1239.5	9.03978386817	 1
1240.7	9.02398877226	 1
1241.8	9.0633767674	 1
1243.0	9.04110469597	 1
1244.2	9.01617438694	 1
1245.4	9.03174500305	 1
1246.6	8.97360026524	 1
1247.7	8.97228703216	 1
1248.9	8.98917096134	 1
1250.1	9.04301745861	 1
1251.3	9.13107065749	 1
1252.5	9.12578309838	 1
1253.6	9.06625661857	 1
1254.8	9.05475432791	 1
1256.0	9.03700796264	 1
1257.2	9.06483278095	 1
1258.4	9.10230890584	 1
1259.5	9.07745518579	 1
1260.7	9.04322182458	 1
1261.9	9.03971294337	 1
1263.1	9.03624721637	 1
1264.3	9.00812012468	 1
1265.4	9.06405319351	 1
1266.6	9.03911176288	 1
1267.8	9.00459311613	 1
1269.0	9.01840482458	 1
1270.2	8.98321471964	 1
1271.3	9.00770820888	 1
1272.5	8.95513428835	 1
1273.7	8.9222996263	 1
1274.9	8.88805615834	 1
1276.1	8.98636990373	 1
1277.2	8.98965458083	 1
1278.4	8.96048870796	 1
1279.6	8.94156104568	 1
1280.8	8.95537206926	 1
1282.0	8.96874778861	 1
1283.1	8.98751028306	 1
1284.3	8.9904453599	 1
1285.5	8.92593424496	 1
1286.7	8.92663729031	 1
1287.9	8.89694287107	 1
1289.0	8.84202339946	 1
1290.2	8.80643208129	 1
1291.4	8.80538654789	 1
1292.6	8.84635762104	 1
1293.8	8.89321315771	 1
1294.9	8.89172901923	 1
1296.1	8.89648370895	 1
1297.3	8.92306269339	 1
1298.5	8.92304778526	 1
1299.7	9.00024243286	 1
1300.8	9.08408045834	 1
1302.0	9.10772887988	 1
1303.2	9.06058462267	 1
1304.4	9.01173070582	 1
1305.6	9.03236864088	 1
1306.7	9.00335549711	 1
1307.9	9.01906847911	 1
1309.1	9.08155137619	 1
1310.3	9.03518239367	 1
1311.5	9.0233517086	 1
1312.6	9.03985209594	 1
1313.8	9.00352100352	 1
1315.0	9.02929502076	 1
1316.2	9.00405443725	 1
1317.3	9.01683562347	 1
1318.5	9.04102694291	 1
1319.7	8.98736452513	 1
1320.9	8.9913366714	 1
1322.1	8.9745881489	 1
1323.2	9.00746037499	 1
1324.4	9.00377935286	 1
1325.6	8.9972403575	 1
1326.8	8.98717491297	 1
1328.0	9.01408406494	 1
1329.1	8.97230076755	 1
1330.3	8.97554010255	 1
1331.5	9.02501473371	 1
1332.7	9.03907951187	 1
1333.9	9.07343152599	 1
1335.0	9.07149802878	 1
1336.2	9.04917787838	 1
1337.4	9.02640520215	 1
1338.6	8.96193783167	 1
1339.8	8.94117942033	 1
1340.9	8.92929595221	 1
1342.1	8.9233764397	 1
1343.3	8.90781372781	 1
1344.5	8.89849995072	 1
1345.7	8.92367801748	 1
1346.8	8.91875337171	 1
1348.0	8.92969916088	 1
1349.2	8.94300611384	 1
1350.4	8.92627587921	 1
1351.6	8.92958631265	 1
1352.7	8.92035834219	 1
1353.9	8.91939143347	 1
1355.1	8.90490469946	 1
1356.3	8.93780914568	 1
1357.5	8.9576966851	 1
1358.6	8.97310046986	 1
1359.8	9.01361664218	 1
1361.0	9.02905489477	 1
1362.2	9.00928231139	 1
1363.4	8.97961779384	 1
1364.5	8.99659597526	 1
1365.7	8.91651527452	 1
1366.9	8.92247018461	 1
1368.1	8.93758315031	 1
1369.3	8.95073383435	 1
1370.4	8.99056114082	 1
1371.6	9.02772788173	 1
1372.8	9.0208469542	 1
1374.0	9.03399554287	 1
1375.2	9.03048553651	 1
1376.3	8.97556584285	 1
1377.5	8.963323353	 1
1378.7	8.97511693609	 1
1379.9	8.92437556777	 1
1381.1	8.90644668514	 1
1382.2	8.91104172466	 1
1383.4	8.92944834652	 1
1384.6	8.90526473534	 1
1385.8	8.96610303668	 1
1387.0	8.9976855894	 1
1388.1	8.98977329084	 1
1389.3	8.95940015707	 1
1390.5	8.93773385014	 1
1391.7	8.95825246566	 1
1392.9	8.94468454104	 1
1394.0	8.95016453711	 1
1395.2	8.92944332009	 1
1396.4	8.93550990002	 1
1397.6	8.94826767059	 1
1398.8	8.90833085505	 1
1399.9	8.90907427042	 1
1401.1	8.89062682265	 1
1402.3	8.94123615986	 1
1403.5	8.93873580576	 1
1404.7	8.9546071641	 1
1405.8	8.96678317956	 1
1407.0	8.97299231167	 1
1408.2	9.04066898453	 1
1409.4	9.00245953635	 1
1410.5	8.94780195366	 1
1411.7	8.91822404998	 1
1412.9	8.91043956315	 1
1414.1	8.90927468768	 1
1415.3	8.90081801551	 1
1416.4	8.91632245466	 1
1417.6	8.93116543127	 1
1418.8	8.93784155506	 1
1420.0	8.98280510842	 1
1421.2	8.95244423382	 1
1422.3	8.88029686914	 1
1423.5	8.87638257967	 1
1424.7	8.89522819667	 1
1425.9	8.86397673428	 1
1427.1	8.86028667282	 1
1428.2	8.91208114384	 1
1429.4	8.91591544497	 1
1430.6	8.91061707342	 1
1431.8	8.92640357039	 1
1433.0	8.85085175241	 1
1434.1	8.86196038475	 1
1435.3	8.87723927848	 1
1436.5	8.87807806499	 1
1437.7	8.91799105781	 1
1438.9	8.93095067408	 1
1440.0	8.92785049554	 1
1441.2	8.94627104231	 1
1442.4	8.91837542833	 1
1443.6	8.92564407966	 1
1444.8	8.95385086378	 1
1445.9	8.9739529019	 1
1447.1	8.97466524032	 1
1448.3	8.98712500815	 1
1449.5	9.00713648549	 1
1450.7	8.97543293082	 1
1451.8	8.98629336569	 1
1453.0	9.01018089488	 1
1454.2	9.04033850045	 1
1455.4	9.02837902202	 1
1456.6	8.9891656146	 1
1457.7	8.93577998293	 1
1458.9	8.96594011994	 1
1460.1	8.98884159446	 1
1461.3	8.95747891243	 1
1462.5	8.97942956905	 1
1463.6	9.01464413928	 1
1464.8	9.00722705396	 1
1466.0	8.94847891925	 1
1467.2	8.95031118762	 1
1468.4	8.97410712844	 1
1469.5	8.95139910073	 1
1470.7	8.9602570612	 1
1471.9	8.98866580622	 1
1473.1	8.98073690184	 1
1474.3	8.97107064583	 1
1475.4	8.99138126092	 1
1476.6	9.01387189319	 1
1477.8	8.98217629999	 1
1479.0	8.98187253101	 1
1480.2	8.95693589766	 1
1481.3	8.95376960747	 1
1482.5	8.99971440799	 1
1483.7	8.977427154	 1
1484.9	8.97368844275	 1
1486.1	8.97150737731	 1
1487.2	8.94748515975	 1
1488.4	8.97266612685	 1
1489.6	8.98212664974	 1
1490.8	8.97628886872	 1
1492.0	8.97993085504	 1
1493.1	8.98798170029	 1
1494.3	8.97780073037	 1
1495.5	8.96657545522	 1
1496.7	8.9526047692	 1
1497.8	8.94139362351	 1
1499.0	8.9471960132	 1
1500.2	8.95910787021	 1
1501.4	8.96124894389	 1
1502.6	8.96779748575	 1
1503.7	8.96109746081	 1
1504.9	8.94694459967	 1
1506.1	8.96489584764	 1
1507.3	8.9595122369	 1
1508.5	8.9935529058	 1
1509.6	8.99491838713	 1
1510.8	8.995066781	 1
1512.0	8.98303172628	 1
1513.2	9.00788091011	 1
1514.4	8.99674578293	 1
1515.5	9.0031742717	 1
1516.7	9.00755125948	 1
1517.9	9.00333646456	 1
1519.1	8.9696572175	 1
1520.3	8.99610641851	 1
1521.4	8.99915174945	 1
1522.6	8.97694696624	 1
1523.8	9.00406703629	 1
1525.0	9.03513507587	 1
1526.2	9.03239804973	 1
1527.3	9.04012021585	 1
1528.5	9.0102747911	 1
1529.7	8.98115989728	 1
1530.9	8.99729817706	 1
1532.1	8.98502598425	 1
1533.2	8.97795078154	 1
1534.4	8.99035583958	 1
1535.6	8.95400960449	 1
1536.8	8.92339880805	 1
1538.0	8.94195280589	 1
1539.1	8.94284111086	 1
1540.3	8.9668036603	 1
1541.5	8.9745496491	 1
1542.7	8.96366941432	 1
1543.9	8.96069392575	 1
1545.0	9.00377681182	 1
1546.2	9.01618341575	 1
1547.4	8.98775255056	 1
1548.6	8.99495585186	 1
1549.8	9.01774017695	 1
1550.9	9.00981428369	 1
1552.1	8.98345247297	 1
1553.3	8.96259666257	 1
1554.5	8.9411117902	 1
1555.7	8.96993433282	 1
1556.8	8.95631337253	 1
1558.0	8.94562418356	 1
1559.2	8.93402960541	 1
1560.4	8.93319457977	 1
1561.6	8.93823295248	 1
1562.7	8.964406858	 1
1563.9	8.97677565678	 1
1565.1	8.97391373601	 1
1566.3	8.96697651243	 1
1567.5	8.95501219994	 1
1568.6	8.97562131391	 1
1569.8	9.01663383917	 1
1571.0	8.99250880526	 1
1572.2	8.96266270996	 1
1573.4	8.96578350854	 1
1574.5	8.96599023399	 1
1575.7	8.97943773127	 1
1576.9	8.97839387936	 1
1578.1	8.97522441918	 1
1579.3	8.99407070969	 1
1580.4	9.00916354883	 1
1581.6	9.00905576448	 1
1582.8	9.03742858092	 1
1584.0	9.05492592366	 1
1585.1	9.04627826873	 1
1586.3	9.03842040834	 1
1587.5	9.04071669693	 1
1588.7	9.03992761797	 1
1589.9	9.03840235613	 1
1591.0	9.02849473626	 1
1592.2	9.0225762125	 1
1593.4	9.01270311094	 1
1594.6	9.01376286675	 1
1595.8	9.03233539714	 1
1596.9	9.03622452764	 1
1598.1	9.03590201411	 1
1599.3	9.04451282096	 1
1600.5	9.02619920216	 1
1601.7	9.04386112695	 1
1602.8	9.02316423645	 1
1604.0	9.01073101106	 1
1605.2	9.02407840202	 1
1606.4	9.0339532892	 1
1607.6	9.03872156641	 1
1608.7	9.06012386413	 1
1609.9	9.08297704027	 1
1611.1	9.06698021833	 1
1612.3	9.04639487641	 1
1613.5	9.03907757088	 1
1614.6	9.03274638851	 1
1615.8	9.02599562316	 1
1617.0	9.0383421095	 1
1618.2	9.05608062997	 1
1619.4	9.05371401173	 1
1620.5	9.02977363315	 1
1621.7	9.02072654088	 1
1622.9	9.03277917822	 1
1624.1	9.04574043735	 1
1625.3	9.06294684742	 1
1626.4	9.06339335075	 1
1627.6	9.03623469893	 1
1628.8	9.02340289312	 1
1630.0	9.03018352656	 1
1631.2	9.03721189067	 1
1632.3	9.04499112371	 1
1633.5	9.04017223064	 1
1634.7	9.03361261244	 1
1635.9	9.06426049533	 1
1637.1	9.07568076955	 1
1638.2	9.08295787551	 1
1639.4	9.11986769178	 1
1640.6	9.1507578073	 1
1641.8	9.13703134391	 1
1643.0	9.10890985996	 1
1644.1	9.07746896073	 1
1645.3	9.04169063552	 1
1646.5	9.04689545675	 1
1647.7	9.04982372741	 1
1648.9	9.05032025523	 1
1650.0	9.06348398006	 1
1651.2	9.08299087042	 1
1652.4	9.08408289126	 1
1653.6	9.0703393581	 1
1654.8	9.08549038032	 1
1655.9	9.07324507045	 1
1657.1	9.05024298224	 1
1658.3	9.04884113131	 1
1659.5	9.06400364826	 1
1660.7	9.0647037732	 1
1661.8	9.06469218188	 1
1663.0	9.06553278116	 1
1664.2	9.06281762994	 1
1665.4	9.05551726772	 1
1666.6	9.05687736554	 1
1667.7	9.06715851349	 1
1668.9	9.08433144133	 1
1670.1	9.08887027196	 1
1671.3	9.10314149335	 1
1672.5	9.10585503713	 1
1673.6	9.0715629689	 1
1674.8	9.05544834019	 1
1676.0	9.0687706428	 1
1677.2	9.06577450555	 1
1678.3	9.04715206519	 1
1679.5	9.04327711193	 1
1680.7	9.06738600873	 1
1681.9	9.05852679091	 1
1683.1	9.06511308404	 1
1684.2	9.06311203579	 1
1685.4	9.05704505964	 1
1686.6	9.07343884122	 1
1687.8	9.08027878498	 1
1689.0	9.07640946848	 1
1690.1	9.06951359624	 1
1691.3	9.08177701179	 1
1692.5	9.07788580695	 1
1693.7	9.08353820416	 1
1694.9	9.07635603592	 1
1696.0	9.06428726275	 1
1697.2	9.0761102071	 1
1698.4	9.07274399636	 1
1699.6	9.07686394213	 1
1700.8	9.07620770819	 1
1701.9	9.08316865212	 1
1703.1	9.09204440457	 1
1704.3	9.09304362923	 1
1705.5	9.09963017502	 1
1706.7	9.08876797691	 1
1707.8	9.09722386868	 1
1709.0	9.10651927603	 1
1710.2	9.10766014859	 1
1711.4	9.11036048895	 1
1712.6	9.11950007411	 1
1713.7	9.12823165931	 1
1714.9	9.14222807393	 1
1716.1	9.1497505941	 1
1717.3	9.17415690418	 1
1718.5	9.1565883971	 1
1719.6	9.15413537317	 1
1720.8	9.14698749425	 1
1722.0	9.13267113575	 1
1723.2	9.11792692382	 1
1724.4	9.11944064905	 1
1725.5	9.10561916804	 1
1726.7	9.1192037046	 1
1727.9	9.1234622481	 1
1729.1	9.13316849759	 1
1730.3	9.13674517053	 1
1731.4	9.13879467142	 1
1732.6	9.14014897076	 1
1733.8	9.13229927338	 1
1735.0	9.13184436417	 1
1736.2	9.1187276528	 1
1737.3	9.10945198358	 1
1738.5	9.13987889546	 1
1739.7	9.14899315509	 1
1740.9	9.13156060691	 1
1742.1	9.13013764297	 1
1743.2	9.11919269945	 1
1744.4	9.12528002293	 1
1745.6	9.11745741822	 1
1746.8	9.10995252469	 1
1748.0	9.11168719219	 1
1749.1	9.1206263859	 1
1750.3	9.12579718171	 1
1751.5	9.11755798166	 1
1752.7	9.11215053311	 1
1753.9	9.11072380214	 1
1755.0	9.12069092681	 1
1756.2	9.13033725368	 1
1757.4	9.13642909006	 1
1758.6	9.12299902215	 1
1759.8	9.11998496798	 1
1760.9	9.13948935791	 1
1762.1	9.16144673433	 1
1763.3	9.13653318679	 1
1764.5	9.1273306893	 1
1765.6	9.13226942639	 1
1766.8	9.11910991154	 1
1768.0	9.09860235914	 1
1769.2	9.10397484691	 1
1770.4	9.13512285653	 1
1771.5	9.14444739137	 1
1772.7	9.14044919822	 1
1773.9	9.12380822143	 1
1775.1	9.12059315302	 1
1776.3	9.13028288162	 1
1777.4	9.14241772618	 1
1778.6	9.14557739477	 1
1779.8	9.14512529256	 1
1781.0	9.14893605041	 1
1782.2	9.14311042009	 1
1783.3	9.1350872063	 1
1784.5	9.13242236238	 1
1785.7	9.14076723659	 1
1786.9	9.15672973126	 1
1788.1	9.15661220567	 1
1789.2	9.1707509776	 1
1790.4	9.17311814252	 1
1791.6	9.16470034534	 1
1792.8	9.1636363377	 1
1794.0	9.15964458657	 1
1795.1	9.16052167721	 1
1796.3	9.17012367524	 1
1797.5	9.16941811665	 1
1798.7	9.17484260327	 1
1799.9	9.17798598428	 1
1801.0	9.16964373413	 1
1802.2	9.16352140847	 1
1803.4	9.17097823006	 1
1804.6	9.18322971695	 1
1805.8	9.20166116599	 1
1806.9	9.20619919544	 1
1808.1	9.19582264861	 1
1809.3	9.18196893013	 1
1810.5	9.17514634215	 1
1811.7	9.16484807993	 1
1812.8	9.18229014341	 1
1814.0	9.19098815314	 1
1815.2	9.18397086699	 1
1816.4	9.17903461964	 1
1817.6	9.17174921099	 1
1818.7	9.16885178585	 1
1819.9	9.16922892389	 1
1821.1	9.15797795927	 1
1822.3	9.16089441653	 1
1823.5	9.17558193555	 1
1824.6	9.1780388786	 1
1825.8	9.17833565091	 1
1827.0	9.17657847196	 1
1828.2	9.17844302023	 1
1829.4	9.18656771292	 1
1830.5	9.18563624753	 1
1831.7	9.18668178034	 1
1832.9	9.19809544218	 1
1834.1	9.198823564	 1
1835.3	9.19584293332	 1
1836.4	9.19315317459	 1
1837.6	9.2052355541	 1
1838.8	9.21621747682	 1
1840.0	9.20492154173	 1
1841.2	9.2121217712	 1
1842.3	9.21605470033	 1
1843.5	9.20559052401	 1
1844.7	9.2226225352	 1
1845.9	9.22701956796	 1
1847.1	9.21729734619	 1
1848.2	9.22747335215	 1
1849.4	9.23205412978	 1
1850.6	9.24732957181	 1
1851.8	9.25598169602	 1
1853.0	9.25325800994	 1
1854.1	9.25140515645	 1
1855.3	9.25091198223	 1
1856.5	9.25153379333	 1
1857.7	9.24794131119	 1
1858.8	9.24314083411	 1
1860.0	9.24899679749	 1
1861.2	9.24492658627	 1
1862.4	9.2436785815	 1
1863.6	9.2435399433	 1
1864.7	9.23590773189	 1
1865.9	9.22886529333	 1
1867.1	9.22463108637	 1
1868.3	9.22885634385	 1
1869.5	9.231167475	 1
1870.6	9.23019394949	 1
1871.8	9.23416147547	 1
1873.0	9.22508977544	 1
1874.2	9.22056219806	 1
1875.4	9.22245127825	 1
1876.5	9.22029783925	 1
1877.7	9.23132837214	 1
1878.9	9.24168933789	 1
1880.1	9.25471650924	 1
1881.3	9.26329443234	 1
1882.4	9.25249984895	 1
1883.6	9.25358331371	 1
1884.8	9.26345488891	 1
1886.0	9.27340891456	 1
1887.2	9.27767658049	 1
1888.3	9.27106021058	 1
1889.5	9.27583146901	 1
1890.7	9.28287471177	 1
1891.9	9.27140506415	 1
1893.1	9.26901282793	 1
1894.2	9.26252933305	 1
1895.4	9.25290605484	 1
1896.6	9.24373704804	 1
1897.8	9.2395032734	 1
1899.0	9.23552140171	 1
1900.1	9.23920475769	 1
1901.3	9.24811688816	 1
1902.5	9.25559309891	 1
1903.7	9.25363696219	 1
1904.9	9.26826644131	 1
1906.0	9.26704420955	 1
1907.2	9.26813410855	 1
1908.4	9.24888029212	 1
1909.6	9.24866644095	 1
1910.8	9.25038164248	 1
1911.9	9.26158904266	 1
1913.1	9.27109491943	 1
1914.3	9.27548682198	 1
1915.5	9.272723162	 1
1916.7	9.2656133745	 1
1917.8	9.26387422548	 1
1919.0	9.27517011645	 1
1920.2	9.27885160956	 1
1921.4	9.28681714819	 1
1922.6	9.28241486677	 1
1923.7	9.28136881693	 1
1924.9	9.27733863923	 1
1926.1	9.29083782239	 1
1927.3	9.29300695947	 1
1928.5	9.31054412267	 1
1929.6	9.28242281881	 1
1930.8	9.27239902481	 1
1932.0	9.2760292094	 1
1933.2	9.29963868581	 1
1934.4	9.29578270438	 1
1935.5	9.29455604325	 1
1936.7	9.301501504	 1
1937.9	9.30735786304	 1
1939.1	9.3147954308	 1
1940.3	9.32023077301	 1
1941.4	9.31393552083	 1
1942.6	9.31437863277	 1
1943.8	9.31435273817	 1
1945.0	9.32400964551	 1
1946.1	9.32395197012	 1
1947.3	9.30968749488	 1
1948.5	9.30601658519	 1
1949.7	9.30478752882	 1
1950.9	9.31562132415	 1
1952.0	9.31211322202	 1
1953.2	9.3083646717	 1
1954.4	9.30549957155	 1
1955.6	9.29995942715	 1
1956.8	9.2953115463	 1
1957.9	9.309558031	 1
1959.1	9.31379507115	 1
1960.3	9.30256303325	 1
1961.5	9.30472975799	 1
1962.7	9.32492623378	 1
1963.8	9.32100557683	 1
1965.0	9.32067298863	 1
1966.2	9.32304900962	 1
1967.4	9.33986128035	 1
1968.6	9.33166291606	 1
1969.7	9.33842964265	 1
1970.9	9.33571813096	 1
1972.1	9.35152827484	 1
1973.3	9.3550674399	 1
1974.5	9.36877666496	 1
1975.6	9.36811061413	 1
1976.8	9.36525615868	 1
1978.0	9.31428458589	 1
1979.2	9.31038671044	 1
1980.4	9.31076420479	 1
1981.5	9.32047515354	 1
1982.7	9.32174851267	 1
1983.9	9.32461151403	 1
1985.1	9.32862105835	 1
1986.3	9.35103377134	 1
1987.4	9.33000579655	 1
1988.6	9.35338819416	 1
1989.8	9.33175465955	 1
1990.7	9.39504424709	 1
1992.5	9.38818938574	 1
1994.4	9.3269004268	 1
1996.3	9.35453835682	 1
1998.1	9.39768362037	 1
2000.65	9.31686672959	 1
2002.55	9.36878051321	 1
2004.45	9.34090757777	 1
2006.25	9.33690230615	 1
2008.15	9.35931576411	 1
2010.05	9.39157804686	 1
2011.85	9.33162970916	 1
2013.75	9.30093300793	 1
2015.65	9.34181931537	 1
2017.45	9.34094841569	 1
2019.35	9.30520649119	 1
2021.25	9.36296016277	 1
2023.15	9.33961262693	 1
2024.95	9.30908912207	 1
2026.85	9.31404006585	 1
2028.75	9.34052787124	 1
2030.55	9.3478900061	 1
2032.45	9.34194390785	 1
2034.35	9.31704334294	 1
2036.15	9.30471771869	 1
2038.05	9.35713194239	 1
2039.95	9.41416463451	 1
2041.76	9.34767710467	 1
2043.66	9.30983912565	 1
2045.56	9.3719651496	 1
2047.46	9.36793019289	 1
2049.26	9.34819993565	 1
2051.16	9.34465683372	 1
2053.06	9.38845905796	 1
2054.86	9.40208404885	 1
2056.76	9.29979401496	 1
2058.66	9.29248084914	 1
2060.46	9.34128779232	 1
2062.36	9.40804181497	 1
2064.26	9.40712911039	 1
2066.06	9.38862205358	 1
2067.96	9.36037862918	 1
2069.86	9.38152768705	 1
2071.76	9.36139382164	 1
2073.56	9.36656612324	 1
2075.46	9.38533626536	 1
2077.36	9.32958792116	 1
2079.16	9.32563984333	 1
2081.06	9.36834884368	 1
2082.96	9.38280846955	 1
2084.76	9.3463836971	 1
2086.66	9.37293566073	 1
2088.56	9.44350945285	 1
2090.36	9.44173777191	 1
2092.27	9.38963946394	 1
2094.17	9.38665913888	 1
2096.07	9.36061768357	 1
2097.87	9.38715063625	 1
2099.77	9.44399280445	 1
2101.67	9.45221035096	 1
2103.47	9.40426115373	 1
2105.37	9.39929826281	 1
2107.27	9.44445336865	 1
2109.07	9.38975319632	 1
2110.97	9.33323395266	 1
2112.87	9.38519996954	 1
2114.67	9.41592456682	 1
2116.57	9.40475771179	 1
2118.47	9.41690698409	 1
2120.37	9.35631868235	 1
2122.17	9.36210771909	 1
2124.07	9.44331120315	 1
2125.97	9.42182714995	 1
2127.77	9.34752555445	 1
2129.67	9.3788548784	 1
2131.57	9.46986336214	 1
2133.37	9.44930967428	 1
2135.27	9.41290973107	 1
2137.17	9.38472739837	 1
2138.97	9.39982706839	 1
2140.87	9.43532343825	 1
2142.78	9.40357750519	 1
2144.68	9.43438048487	 1
2146.48	9.46846880664	 1
2148.38	9.42771670092	 1
2150.28	9.41776884078	 1
2152.08	9.39225672015	 1
2153.98	9.41721869041	 1
2155.88	9.46615896869	 1
2157.68	9.49018974345	 1
2159.58	9.44908163319	 1
2161.48	9.42725197593	 1
2163.38	9.47372271288	 1
2165.18	9.42918045368	 1
2167.08	9.42830381173	 1
2168.98	9.4580879115	 1
2170.78	9.45523380353	 1
2172.68	9.51361126847	 1
2174.58	9.4928626024	 1
2176.38	9.47034920439	 1
2178.28	9.4739818029	 1
2180.18	9.5079095627	 1
2181.98	9.5194882774	 1
2183.88	9.45327738811	 1
2185.78	9.42142469809	 1
2187.68	9.46685374235	 1
2189.48	9.50436361973	 1
2191.39	9.53238387642	 1
2193.29	9.50997647676	 1
2195.09	9.50052158212	 1
2196.99	9.49493810722	 1
2198.89	9.42882363895	 1
2200.69	9.43226260866	 1
2202.59	9.48134839848	 1
2204.49	9.45646558718	 1
2206.29	9.44098237057	 1
2208.19	9.46885976783	 1
2210.09	9.52811755025	 1
2211.99	9.55587675257	 1
2213.79	9.54043420971	 1
2215.69	9.49512034292	 1
2217.59	9.5132554967	 1
2219.39	9.54663699877	 1
2221.29	9.50903449754	 1
2223.19	9.49633958401	 1
2224.99	9.49397821158	 1
2226.89	9.53219424829	 1
2228.79	9.59971333191	 1
2230.59	9.51935666046	 1
2232.49	9.47960639854	 1
2234.39	9.49861218188	 1
2236.3	9.54282116549	 1
2238.09	9.54448852223	 1
2240.0	9.48917914724	 1
2241.9	9.51104062614	 1
2243.7	9.55523165003	 1
2245.6	9.52445968778	 1
2247.5	9.46238551333	 1
2249.3	9.43694712568	 1
2251.2	9.52410386172	 1
2253.1	9.55078374809	 1
2254.9	9.50764743844	 1
2256.8	9.49980329575	 1
2258.7	9.49061875914	 1
2260.6	9.50495129579	 1
2262.4	9.57982302639	 1
2264.3	9.5780417319	 1
2266.2	9.53165720408	 1
2268.0	9.52710014108	 1
2269.9	9.53414070138	 1
2271.8	9.54608450538	 1
2273.6	9.52392314305	 1
2275.5	9.5070914982	 1
2277.4	9.54121941816	 1
2279.2	9.59251857253	 1
2281.1	9.57699910505	 1
2283.0	9.53876344711	 1
2284.91	9.54354106229	 1
2286.71	9.50714251964	 1
2288.61	9.50816647954	 1
2290.51	9.547720868	 1
2292.31	9.53395600564	 1
2294.21	9.5298917389	 1
2296.11	9.55975071162	 1
2297.91	9.57497560572	 1
2299.81	9.57902173577	 1
2301.71	9.56791307224	 1
2303.61	9.53827519567	 1
2305.41	9.56796031315	 1
2307.31	9.60732131471	 1
2309.21	9.59596633281	 1
2311.01	9.61039266011	 1
2312.91	9.59701286213	 1
2314.81	9.54031018028	 1
2316.61	9.52548849646	 1
2318.51	9.56012446125	 1
2320.41	9.57491223807	 1
2322.21	9.56197406804	 1
2324.11	9.5334132482	 1
2326.01	9.52310671381	 1
2327.91	9.54514212578	 1
2329.72	9.52453016091	 1
2331.62	9.53474966099	 1
2333.52	9.56223568638	 1
2335.32	9.58053154229	 1
2337.22	9.54630792548	 1
2339.12	9.50893997318	 1
2340.92	9.51954142986	 1
2342.82	9.5708055614	 1
2344.72	9.613910784	 1
2346.52	9.62870070906	 1
2348.42	9.63348161383	 1
2350.32	9.57917574721	 1
2352.22	9.56248638941	 1
2354.02	9.59651453556	 1
2355.92	9.61776813908	 1
2357.82	9.61083585457	 1
2359.62	9.59492999644	 1
2361.52	9.56629200286	 1
2363.42	9.59851757531	 1
2365.22	9.62126713418	 1
2367.12	9.56150673822	 1
2369.02	9.56163081115	 1
2370.82	9.60551844928	 1
2372.72	9.63788384089	 1
2374.63	9.63379929574	 1
2376.53	9.59027423893	 1
2378.33	9.60839124293	 1
2380.23	9.68243659664	 1
2382.13	9.68271642944	 1
2383.93	9.65721853277	 1
2385.83	9.71121150125	 1
2387.73	9.71245281799	 1
2389.53	9.68349459152	 1
2391.43	9.68694329025	 1
2393.33	9.65983915438	 1
2395.13	9.64340706396	 1
2397.03	9.63447896523	 1
2398.93	9.62646557085	 1
2400.83	9.63794494091	 1
