1303.93	9.90974504847	 1
1304.95	9.91292235855	 1
1305.95	9.82516261378	 1
1306.95	9.84432258665	 1
1307.95	9.80955058336	 1
1308.98	9.79485803232	 1
1310.0	9.81811621194	 1
1311.0	9.72386117176	 1
1312.0	9.77161481692	 1
1313.0	9.83899955693	 1
1314.0	9.78326677764	 1
1315.05	9.86030592774	 1
1316.05	9.84714576254	 1
1317.05	9.80244253118	 1
1318.05	9.82086727142	 1
1319.05	9.80891213437	 1
1320.1	9.78260986969	 1
1321.1	9.78115610981	 1
1322.1	9.76386637557	 1
1323.1	9.77125862554	 1
1324.1	9.8183172741	 1
1325.1	9.84530135808	 1
1326.15	9.74125037183	 1
1327.15	9.75660039806	 1
1328.15	9.80323587345	 1
1329.15	9.83297654538	 1
1330.15	9.82445462125	 1
1331.2	9.78517042961	 1
1332.2	9.82642873111	 1
1333.2	9.87626038085	 1
1334.2	9.95315872031	 1
1335.2	10.043862908	 1
1336.23	9.87868778849	 1
1337.25	9.82530857718	 1
1338.25	9.86042604006	 1
1339.25	9.84863700223	 1
1340.25	9.8492829072	 1
1341.25	9.82154889356	 1
1342.3	9.80376197089	 1
1343.3	9.8217678817	 1
1344.3	9.84283541349	 1
1345.3	9.82326396285	 1
1346.3	9.88940812887	 1
1347.3	9.86604703204	 1
1348.35	9.93116149207	 1
1349.35	9.85812516621	 1
1350.35	9.85098522512	 1
1351.35	9.82115250226	 1
1352.35	9.78742649407	 1
1353.38	9.80322573474	 1
1354.4	9.76743901839	 1
1355.4	9.81962912205	 1
1356.4	9.88362927683	 1
1357.4	9.87919398788	 1
1358.4	9.83965631904	 1
1359.43	9.84317661787	 1
1360.45	9.80440572548	 1
1361.45	9.81776703315	 1
1362.45	9.88441956575	 1
1363.45	9.88625348854	 1
1364.45	9.82582863755	 1
1365.5	9.81804866776	 1
1366.5	9.80796669582	 1
1367.5	9.81967521611	 1
1368.5	9.79234061804	 1
1369.5	9.77800182957	 1
1370.5	9.77517105998	 1
1371.55	9.80701326355	 1
1372.55	9.83842392751	 1
1373.55	9.80849925714	 1
1374.55	9.87919752886	 1
1375.55	9.86280080398	 1
1376.55	9.82627562549	 1
1377.6	9.83863068949	 1
1378.6	9.86355890902	 1
1379.6	9.82425124833	 1
1380.6	9.80765585684	 1
1381.6	9.80800619677	 1
1382.6	9.82969456305	 1
1383.62	9.80812130167	 1
1384.65	9.87131497389	 1
1385.65	9.89343956945	 1
1386.65	9.94179704835	 1
1387.65	9.99590349324	 1
1388.65	9.95125079198	 1
1389.65	9.83673823684	 1
1390.7	9.84170316977	 1
1391.7	9.86006962991	 1
1392.7	9.98838442504	 1
1393.7	10.289766138	 1
1394.7	10.302173999	 1
1395.7	10.0211248671	 1
1396.73	9.93881421272	 1
1397.75	9.90959232667	 1
1398.75	9.88288528	 1
1399.75	9.82791636953	 1
1400.75	9.9326946808	 1
1401.75	9.96735246998	 1
1402.75	10.1759143963	 1
1403.78	10.1144015571	 1
1404.8	9.92695120764	 1
1405.8	9.87752004481	 1
1406.8	9.89590240441	 1
1407.8	9.91096118726	 1
1408.8	9.91318042723	 1
1409.8	9.95254653481	 1
1410.8	9.92927087803	 1
1411.85	9.91289469794	 1
1412.85	9.8562317119	 1
1413.85	9.86046062166	 1
1414.85	9.95264080038	 1
1415.85	9.90509116324	 1
1416.85	9.89904863483	 1
1417.85	9.9508300168	 1
1418.9	9.96143276405	 1
1419.9	9.99636789759	 1
1420.9	9.97722086242	 1
1421.9	9.91867552951	 1
1422.9	9.89851565085	 1
1423.9	9.8804438394	 1
1424.9	9.86184959058	 1
1425.9	9.94201954665	 1
1426.93	10.0591225432	 1
1427.95	10.067318803	 1
1428.95	9.9101930449	 1
1429.95	9.95031797414	 1
1430.95	10.0150169962	 1
1431.95	9.9892355046	 1
1432.95	9.93079684904	 1
1433.95	9.92143881091	 1
1434.97	9.92062138017	 1
1436.0	9.92271909526	 1
1437.0	9.88155170434	 1
1438.0	9.94717035497	 1
1439.0	9.94057598708	 1
1440.0	9.95253851481	 1
1441.0	9.94073233891	 1
1442.0	9.91832662341	 1
1443.0	9.94687039984	 1
1444.0	9.89592974353	 1
1445.05	9.9352024564	 1
1446.05	9.8976204539	 1
1447.05	9.94232312851	 1
1448.05	9.89112716524	 1
1449.05	9.94727592429	 1
1450.05	9.97966130062	 1
1451.05	9.92635397706	 1
1452.05	10.0112886182	 1
1453.05	10.0268653758	 1
1454.05	9.99725374184	 1
1455.1	9.99207026941	 1
1456.1	9.97921325721	 1
1457.1	9.93549324797	 1
1458.1	9.92150595064	 1
1459.1	9.95063731955	 1
1460.1	9.9777127119	 1
1461.1	10.037026294	 1
1462.1	9.99110790699	 1
1463.1	9.92899170854	 1
1464.1	9.88856274366	 1
1465.1	9.92817615039	 1
1466.1	9.9608509265	 1
1467.15	10.0158996197	 1
1468.15	10.0377101126	 1
1469.15	9.97430694532	 1
1470.15	9.91268523126	 1
1471.15	9.90657479703	 1
1472.15	9.93918455668	 1
1473.15	9.97634683504	 1
1474.15	9.91645555861	 1
1475.15	9.89649423538	 1
1476.15	9.92411515202	 1
1477.15	9.96667448988	 1
1478.15	9.95778480889	 1
1479.15	9.93485226345	 1
1480.15	9.89064022084	 1
1481.18	9.92981199833	 1
1482.2	9.93805077054	 1
1483.2	9.98179508374	 1
1484.2	10.0082256289	 1
1485.2	10.0078499309	 1
1486.2	9.95534919242	 1
1487.2	9.95198223888	 1
1488.2	9.88814684753	 1
1489.2	9.8642541216	 1
1490.2	9.93642374777	 1
1491.2	9.93061674185	 1
1492.2	9.94104469774	 1
1493.2	9.94301987323	 1
1494.2	9.95576255862	 1
1495.2	9.98359458629	 1
1496.2	9.9895609044	 1
1497.2	9.95534777104	 1
1498.2	10.0262759354	 1
1499.2	10.1165161418	 1
1500.2	10.1361910793	 1
1501.2	10.0967550432	 1
1502.2	10.102048811	 1
1503.2	10.0491643439	 1
1504.2	10.0457048034	 1
1505.2	10.0372696251	 1
1506.2	9.99413144574	 1
1507.25	9.91760233641	 1
1508.25	9.88174396006	 1
1509.25	9.8807053837	 1
1510.25	9.92202637008	 1
1511.25	9.98493726901	 1
1512.25	10.0033718082	 1
1513.25	10.0016025622	 1
1514.25	9.96298653865	 1
1515.25	9.93491084211	 1
1516.25	9.99188177005	 1
1517.25	9.99669120824	 1
1518.25	9.92407658414	 1
1519.25	9.91067648831	 1
1520.25	9.92162941012	 1
1521.25	9.93108170342	 1
1522.25	9.93968762126	 1
1523.25	9.89301800772	 1
1524.25	9.94603486204	 1
1525.25	10.0758239852	 1
1526.25	10.177531672	 1
1527.25	10.2609750891	 1
1528.25	10.0865199856	 1
1529.25	9.99177042437	 1
1530.25	10.0433341251	 1
1531.25	10.071344494	 1
1532.25	10.1274608763	 1
1533.23	10.1644398401	 1
1534.2	10.1780640589	 1
1535.2	10.0921945765	 1
1536.2	10.0596266169	 1
1537.2	10.0585615159	 1
1538.2	10.1057572815	 1
1539.2	10.0919152785	 1
1540.2	10.008613165	 1
1541.2	10.0280964402	 1
1542.2	10.0510749508	 1
1543.2	10.1138549328	 1
1544.2	10.1073170519	 1
1545.2	10.0944922646	 1
1546.2	10.087279285	 1
1547.2	10.1255757682	 1
1548.2	10.1825909742	 1
1549.2	10.1849493305	 1
1550.2	10.1412850165	 1
1551.2	10.2131768565	 1
1552.2	10.1252359683	 1
1553.2	10.1678097244	 1
1554.2	10.0700005044	 1
1555.2	10.0446499441	 1
1556.18	10.0873288082	 1
1557.15	10.083331435	 1
1558.15	10.097971966	 1
1559.15	10.1278460533	 1
1560.15	10.1698620863	 1
1561.15	10.1841478813	 1
1562.15	10.1185157513	 1
1563.15	10.1694363919	 1
1564.15	10.1654458378	 1
1565.15	10.1635270307	 1
1566.15	10.1138583127	 1
1567.15	10.1718733421	 1
1568.15	10.1099581095	 1
1569.12	10.1200732874	 1
1570.1	10.1183091434	 1
1571.1	10.1025025168	 1
1572.1	10.0625541403	 1
1573.1	10.0407067119	 1
1574.1	10.0571712284	 1
1575.1	10.0866013268	 1
1576.1	10.140598132	 1
1577.1	10.1032347528	 1
1578.1	10.1145976404	 1
1579.07	10.0947264734	 1
1580.05	10.1149134576	 1
1581.05	10.1128178038	 1
1582.05	10.1217220517	 1
1583.05	10.1214472644	 1
1584.05	10.1171131908	 1
1585.05	10.0766644542	 1
1586.05	10.0443993034	 1
1587.05	9.97967232573	 1
1588.0	9.99149916618	 1
1589.0	10.0009451323	 1
1590.0	9.98181499252	 1
1591.0	10.0239198021	 1
1592.0	10.1247054177	 1
1593.0	10.1140415511	 1
1594.0	10.08710558	 1
1594.98	10.1204631775	 1
1595.95	10.1281220303	 1
1596.95	10.0796109699	 1
1597.95	10.090830737	 1
1599.33	10.0776745268	 1
1600.78	10.0925038665	 1
1602.25	10.1566762732	 1
1603.73	10.134001583	 1
1605.18	10.1547654817	 1
1606.65	10.1741005251	 1
1608.13	10.178848834	 1
1609.58	10.2397081546	 1
1611.05	10.2640538097	 1
1612.53	10.196742478	 1
1613.98	10.1290146408	 1
1615.45	10.1167786427	 1
1616.93	10.0627718511	 1
1618.38	10.0704185991	 1
1619.85	10.092740601	 1
1621.33	10.1206377238	 1
1622.78	10.1168475361	 1
1624.28	10.1026500063	 1
1625.75	10.0880010472	 1
1627.23	10.1248492511	 1
1628.68	10.1291332846	 1
1630.15	10.1751992027	 1
1631.63	10.1892395791	 1
1633.08	10.1461196264	 1
1634.55	10.1266139649	 1
1636.03	10.1259242852	 1
1637.48	10.1521480733	 1
1638.95	10.2869989104	 1
1640.45	10.4611114977	 1
1641.93	10.3835257493	 1
1643.38	10.2007786294	 1
1644.85	10.123576948	 1
1646.33	10.064798698	 1
1647.78	10.0522138981	 1
1649.25	10.0302637058	 1
1650.73	10.0515520791	 1
1652.18	10.0858482136	 1
1653.68	10.1098588837	 1
1655.15	10.0740671417	 1
1656.63	10.1353489487	 1
1658.08	10.1569266816	 1
1659.55	10.0986534251	 1
1661.03	10.0771728221	 1
1662.48	10.0698409115	 1
1663.95	10.055459966	 1
1665.45	10.0794427279	 1
1666.93	10.0453506693	 1
1668.38	10.1020386093	 1
1669.85	10.1569666933	 1
1671.33	10.2032528492	 1
1672.78	10.1894753849	 1
1674.25	10.1225807048	 1
1675.75	10.0679243033	 1
1677.23	10.049488318	 1
1678.68	9.95040154309	 1
1680.15	9.97380899344	 1
1681.63	10.0233032887	 1
1683.08	10.0263068927	 1
1684.58	10.0125758639	 1
1686.05	10.0436366355	 1
1687.53	10.1203412527	 1
1688.98	10.096534949	 1
1690.45	10.0839669694	 1
1691.93	10.081423661	 1
1693.4	10.0550448868	 1
1694.88	10.0645987534	 1
1696.35	10.0867197122	 1
1697.83	10.0841209836	 1
1699.28	10.1532247344	 1
1700.75	10.1110247998	 1
1702.25	10.082005015	 1
1703.73	10.0708099088	 1
1705.18	10.0584025124	 1
1706.65	10.0714175781	 1
1708.13	10.0733900992	 1
1709.58	10.0448834726	 1
1711.08	10.0549283766	 1
1712.55	10.0540925334	 1
1714.03	10.0665811737	 1
1715.48	10.0987180126	 1
1716.95	10.1636335806	 1
1718.45	10.3034700989	 1
1719.93	10.2611578613	 1
1721.38	10.2066926623	 1
1722.85	10.2361976832	 1
1724.33	10.2170935294	 1
1725.8	10.1528077765	 1
1727.28	10.1361946415	 1
1728.75	10.0947012405	 1
1730.23	10.1546134862	 1
1731.68	10.1547574846	 1
1733.18	10.1103244907	 1
1734.65	10.1089974044	 1
1736.13	10.0989427218	 1
1737.58	10.085740006	 1
1739.05	10.1410119766	 1
1740.55	10.1587516414	 1
1742.03	10.18094478	 1
1743.48	10.110948673	 1
1744.95	10.0649874384	 1
1746.43	10.1008465403	 1
1747.9	10.1810696453	 1
1749.38	10.1159859135	 1
1750.85	10.1491528356	 1
1752.33	10.215147899	 1
1753.8	10.1417876203	 1
1755.28	10.0934225526	 1
1756.75	10.0678741957	 1
1758.23	10.0748475542	 1
1759.68	10.0736287804	 1
1761.18	10.0959704386	 1
1762.65	10.1001806475	 1
1764.13	10.116557833	 1
1765.58	10.0960817176	 1
1767.05	10.1142244516	 1
1768.55	10.108288793	 1
1770.03	10.1087413614	 1
1771.48	10.098031974	 1
1772.95	10.1015470173	 1
1774.43	10.0995665313	 1
1775.93	10.1056585764	 1
1777.38	10.1199616433	 1
1778.85	10.0920473267	 1
1780.33	10.0906740876	 1
1781.83	10.0894671418	 1
1783.28	10.0987746368	 1
1784.75	10.1141494091	 1
1786.23	10.1118416831	 1
1787.7	10.1297821227	 1
1789.18	10.1197449334	 1
1790.65	10.1572654134	 1
1792.13	10.1755571735	 1
1793.6	10.1512775929	 1
1795.08	10.1168478481	 1
1796.55	10.1072579017	 1
1798.03	10.0971456079	 1
1799.5	10.1177709763	 1
1800.98	10.1163851905	 1
1802.45	10.1411609315	 1
1803.93	10.1191332429	 1
1805.38	10.1529808027	 1
1806.88	10.1515178251	 1
1808.35	10.1784449228	 1
1809.83	10.1652909475	 1
1811.28	10.200437265	 1
1812.78	10.1814003072	 1
1814.25	10.1126261103	 1
1815.73	10.119864187	 1
1817.18	10.1046147139	 1
1818.68	10.1004479464	 1
1820.15	10.1268226513	 1
1821.63	10.1052021185	 1
1823.08	10.1005265243	 1
1824.58	10.0887018762	 1
1826.05	10.130297368	 1
1827.53	10.1421100214	 1
1828.98	10.1039583209	 1
1830.45	10.1238877612	 1
1831.95	10.0765544175	 1
1833.43	10.0607595677	 1
1834.88	10.056752656	 1
1836.35	10.0664420592	 1
1837.85	10.1215621346	 1
1839.33	10.1380494439	 1
1840.78	10.1487049695	 1
1842.25	10.1788320312	 1
1843.75	10.2148247646	 1
1845.23	10.2087053035	 1
1846.68	10.2174895761	 1
1848.15	10.1773069798	 1
1849.65	10.1728267982	 1
1851.13	10.1542667416	 1
1852.58	10.1467707229	 1
1854.05	10.1595525324	 1
1855.53	10.1641088355	 1
1857.03	10.0768509441	 1
1858.48	10.086930543	 1
1859.95	10.1221177481	 1
1861.43	10.1327587378	 1
1862.93	10.1449702795	 1
1864.38	10.1189912809	 1
1865.85	10.0943391438	 1
1867.33	10.1023434551	 1
1868.83	10.0881707213	 1
1870.28	10.1134649196	 1
1871.75	10.1295194086	 1
1873.23	10.1453750425	 1
1874.7	10.1442636592	 1
1876.18	10.1136388501	 1
1877.65	10.0970185486	 1
1879.13	10.0828026641	 1
1880.6	10.0980416123	 1
1882.08	10.1343886424	 1
1883.55	10.1911682609	 1
1885.03	10.244986339	 1
1886.5	10.2041630914	 1
1887.98	10.1701463511	 1
1889.45	10.1384096046	 1
1890.93	10.1543103231	 1
1892.38	10.188969714	 1
1893.88	10.1636661121	 1
1895.35	10.1676244483	 1
1896.83	10.1648853475	 1
1898.28	10.1263466498	 1
1899.78	10.1337691152	 1
1901.25	10.1375274791	 1
1902.73	10.1347790675	 1
1904.18	10.1313001147	 1
1905.65	10.1338993109	 1
1907.15	10.1622168414	 1
1908.63	10.1863395197	 1
1910.08	10.1416388041	 1
1911.55	10.1193405174	 1
1913.03	10.1269033818	 1
1914.53	10.1923035208	 1
1915.98	10.1756765245	 1
1917.45	10.1958592163	 1
1918.93	10.2283464482	 1
1920.43	10.2027359924	 1
1921.88	10.1875173689	 1
1923.35	10.1755832259	 1
1924.83	10.1643238411	 1
1926.3	10.1752024285	 1
1927.78	10.1946271641	 1
1929.25	10.205008424	 1
1930.73	10.1612112014	 1
1932.18	10.1109722134	 1
1933.68	10.0730178099	 1
1935.15	10.0821604561	 1
1936.63	10.1509106836	 1
1938.08	10.1720592723	 1
1939.55	10.1924741086	 1
1941.03	10.1545005748	 1
1942.53	10.1163702443	 1
1943.98	10.1550675726	 1
1945.45	10.1642254743	 1
1946.93	10.1650389982	 1
1948.4	10.1518014341	 1
1949.88	10.1894885553	 1
1951.35	10.2007528941	 1
1952.83	10.2201595804	 1
1954.28	10.2588035366	 1
1955.75	10.2125334959	 1
1957.25	10.1722059077	 1
1958.73	10.192966937	 1
1960.18	10.211308508	 1
1961.65	10.1920095174	 1
1963.13	10.1804742579	 1
1964.63	10.2259195926	 1
1966.08	10.1720456249	 1
1967.55	10.1741038187	 1
1969.03	10.1309471795	 1
1970.48	10.102954049	 1
1971.95	10.1153609834	 1
1973.45	10.13655334	 1
1974.93	10.1057723294	 1
1976.38	10.105443612	 1
1977.85	10.1240360792	 1
1979.33	10.1300137035	 1
1980.8	10.1369618339	 1
1982.28	10.146771441	 1
1983.75	10.1602144345	 1
1985.23	10.1564739145	 1
1986.68	10.1668192739	 1
1988.15	10.178562235	 1
1989.63	10.1822305604	 1
1991.13	10.2160335599	 1
1992.58	10.2054061911	 1
1994.05	10.180435715	 1
1995.53	10.1635585315	 1
1996.98	10.1819751148	 1
1998.45	10.18165183	 1
1999.93	10.1950513761	 1
2001.43	10.1801022889	 1
2002.88	10.1595094128	 1
2004.35	10.1393236383	 1
2005.83	10.1463690986	 1
2007.28	10.1519735766	 1
2008.75	10.1251332038	 1
2010.23	10.1362639396	 1
2011.73	10.1458814	 1
2013.18	10.1612812178	 1
2014.65	10.1340229616	 1
2016.13	10.1271088151	 1
2017.58	10.1006376217	 1
2019.05	10.0975613521	 1
2020.53	10.0846841235	 1
2022.0	10.0883220536	 1
2023.48	10.1051550969	 1
2024.95	10.1048558806	 1
2026.43	10.1483071016	 1
2027.88	10.1694373216	 1
2029.35	10.1432066753	 1
2030.83	10.1172529457	 1
2032.28	10.1151582155	 1
2033.75	10.1282478245	 1
2035.23	10.1582370691	 1
2036.73	10.1650528252	 1
2038.18	10.1621219489	 1
2039.65	10.1634641167	 1
2041.13	10.1698917087	 1
2042.58	10.151345802	 1
2044.05	10.1289915238	 1
2045.53	10.1569576377	 1
2046.98	10.1685685752	 1
2048.45	10.1503619632	 1
2049.93	10.1462313622	 1
2051.38	10.1468451561	 1
2052.88	10.1466610494	 1
2054.35	10.1395098107	 1
2055.83	10.1648201208	 1
2057.28	10.1957602346	 1
2058.75	10.2059586396	 1
2060.23	10.1752222795	 1
2061.68	10.1697589397	 1
2063.15	10.1943582392	 1
2064.62	10.1904139397	 1
2066.08	10.2019809226	 1
2067.55	10.2100058165	 1
2069.03	10.2493445056	 1
2070.48	10.1922638018	 1
2071.95	10.1681775258	 1
2073.43	10.1435863029	 1
2074.88	10.1429784167	 1
2076.35	10.136400283	 1
2077.83	10.1545702736	 1
2079.3	10.1859907043	 1
2080.78	10.1712075882	 1
2082.25	10.1476412267	 1
2083.73	10.1538251666	 1
2085.95	10.165485503	 1
2087.4	10.1703040817	 1
2088.85	10.2017267099	 1
2090.25	10.2019962654	 1
2091.7	10.1880252079	 1
2093.12	10.1698886011	 1
2094.55	10.1565008017	 1
2096.0	10.1784956159	 1
2097.43	10.2106150456	 1
2098.85	10.2201144863	 1
2100.28	10.1767792478	 1
2101.73	10.1575431897	 1
2103.15	10.1967182395	 1
2104.58	10.1945713208	 1
2106.03	10.1702268731	 1
2107.45	10.1607870119	 1
2108.88	10.1383312629	 1
2110.3	10.1248462838	 1
2111.75	10.1424760639	 1
2113.18	10.1824780106	 1
2114.6	10.1837926981	 1
2116.05	10.1466024699	 1
2117.45	10.1585045063	 1
2118.9	10.1567542981	 1
2120.35	10.156862488	 1
2121.75	10.1629529785	 1
2123.2	10.1663870172	 1
2124.62	10.1462516946	 1
2126.05	10.139961976	 1
2127.5	10.1593675598	 1
2128.93	10.1480053287	 1
2130.35	10.1495386411	 1
2131.8	10.1581174301	 1
2133.23	10.1435875826	 1
2134.65	10.1524896443	 1
2136.08	10.1543229906	 1
2137.53	10.1476296707	 1
2138.95	10.1553782419	 1
2140.38	10.1617640952	 1
2141.8	10.1655572126	 1
2143.25	10.18462515	 1
2144.68	10.193012405	 1
2146.1	10.2143888437	 1
2147.55	10.2167883634	 1
2148.95	10.2230905777	 1
2150.4	10.1894106457	 1
2151.85	10.2015929158	 1
2153.25	10.1700269431	 1
2154.7	10.1659846014	 1
2156.15	10.1540007516	 1
2157.55	10.1799219897	 1
2159.0	10.1770456664	 1
2160.43	10.1825155765	 1
2161.85	10.187326352	 1
2163.3	10.2174249428	 1
2164.73	10.2002666094	 1
2166.15	10.2121807568	 1
2167.58	10.18961854	 1
2169.03	10.196395722	 1
2170.45	10.1854466236	 1
2171.88	10.1607332015	 1
2173.3	10.1632301798	 1
2174.75	10.164406069	 1
2176.18	10.1531827571	 1
2177.6	10.1715635983	 1
2179.05	10.1655551452	 1
2180.48	10.1828465164	 1
2181.9	10.2110477075	 1
2183.35	10.2288697387	 1
2184.75	10.2295037192	 1
2186.2	10.2323563364	 1
2187.65	10.2389004078	 1
2189.05	10.2365367366	 1
2190.5	10.2119992772	 1
2191.93	10.2175641492	 1
2193.35	10.179117818	 1
2194.8	10.1548281949	 1
2196.23	10.1572971345	 1
2197.65	10.1534011521	 1
2199.1	10.1609272264	 1
2200.53	10.1531498032	 1
2201.95	10.179393244	 1
2203.38	10.1583444074	 1
2204.83	10.1690891578	 1
2206.25	10.1734080008	 1
2207.68	10.1930250998	 1
2209.12	10.2052631121	 1
2210.55	10.2283086868	 1
2211.98	10.2392056793	 1
2213.4	10.2653445498	 1
2214.85	10.2661195463	 1
2216.28	10.2669320454	 1
2217.7	10.261049039	 1
2219.15	10.2332366649	 1
2220.58	10.2024997006	 1
2222.0	10.1918580326	 1
2223.45	10.1704770744	 1
2224.85	10.1675949232	 1
2226.3	10.1783855688	 1
2227.75	10.1611623064	 1
2229.15	10.1655172403	 1
2230.6	10.1489528589	 1
2232.03	10.1659142196	 1
2233.45	10.167093557	 1
2234.9	10.1501659435	 1
2236.33	10.1548944578	 1
2237.75	10.1688136094	 1
2239.2	10.1509314645	 1
2240.62	10.1636655418	 1
2242.05	10.1744033308	 1
2243.5	10.2071082547	 1
2244.93	10.1954818209	 1
2246.35	10.2062292317	 1
2247.78	10.2771064244	 1
2249.23	10.2918692885	 1
2250.65	10.3002615656	 1
2252.08	10.3326848816	 1
2253.53	10.3086805031	 1
2254.95	10.2884939331	 1
2256.38	10.2650568931	 1
2257.8	10.2601400711	 1
2259.25	10.2252462489	 1
2260.68	10.1839694171	 1
2262.1	10.1920491786	 1
2263.55	10.1705490171	 1
2264.98	10.1598653961	 1
2266.4	10.1495123019	 1
2267.85	10.1571689482	 1
2269.28	10.1673502331	 1
2270.7	10.1677959028	 1
2272.15	10.1637556307	 1
2273.55	10.1731400136	 1
2275.0	10.1702518381	 1
2276.45	10.1690191453	 1
2277.85	10.1675694442	 1
2279.3	10.1597612198	 1
2280.75	10.1517471815	 1
2282.15	10.1537889433	 1
2283.6	10.1801317716	 1
2285.05	10.1780602425	 1
2286.45	10.2341932698	 1
2287.9	10.1985338311	 1
2289.35	10.2009107408	 1
2290.93	10.2146564176	 1
2292.95	10.2001233215	 1
2295.03	10.2446119979	 1
2297.05	10.302873444	 1
2299.15	10.2894376826	 1
2301.18	10.3003778926	 1
2303.25	10.3168882868	 1
2305.28	10.3844100589	 1
2307.35	10.3772280667	 1
